transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x18fee44d0b8fe27ea073eba7e241afca701fdcdcbfe617c37df08ac04b786025,1,0xdf223a269ce2a5b6845a0ef4a92ecc4fdae69dd5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 15:13:57.000000 UTC,126471,22000000000,12883813,84314,0,48,,628,2020-07-17T00:00:00,14877,19212,0.77435977514053711,28,45,54,0.83333333333333337,15,373,0x18fee44d0b8fe27ea073eba7e241afca701fdcdcbfe617c37df08ac04b786025,29,9,4,1902,27,173442,10,109,701411,4,2,1,1,2
0x2959eb5383c0ab6851fdc33a2920017cd8e5960b903a3bc5503593b4dbd80fdd,1,0xa4569468aa2b20029526abf535fcb5c53294de02,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 06:11:00.000000 UTC,126471,22000000000,12815196,84314,0,157,,704,2020-07-17T00:00:00,14807,19137,0.77373674034592677,28,159,164,0.96951219512195119,27,297,0x2959eb5383c0ab6851fdc33a2920017cd8e5960b903a3bc5503593b4dbd80fdd,10,4,4,1896,27,171066,32,57,367692,4,2,1,1,2
0x1698d0f82ad5c1b36d4f9f2ba5dbb2edd2d600993574974d88a2d88f7ad95bf8,1,0x89dfeef62c823932c9076b8d6a315021156e3515,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 06:59:03.000000 UTC,126453,36000000000,5128326,84302,0,527,,840,2020-07-16T00:00:00,14687,19000,0.773,27,550,559,0.98389982110912344,57,161,0x1698d0f82ad5c1b36d4f9f2ba5dbb2edd2d600993574974d88a2d88f7ad95bf8,172,23,4,1890,26,164900,58,122,789257,4,2,1,1,2
0x288cc7f52a0699d9a842c0ba281fee945d74af4fd8c17e4fd5066f68747a75a4,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 13:05:37.000000 UTC,126471,46000000000,9543092,84314,0,324,,796,2020-07-16T00:00:00,14727,19044,0.77331442974165088,27,338,351,0.96296296296296291,68,205,0x288cc7f52a0699d9a842c0ba281fee945d74af4fd8c17e4fd5066f68747a75a4,116,23,4,1894,26,166541,27,175,1131416,4,2,1,1,2
0xcaf1f2650ef57f6e8d66ad47329fb6df8f42cc0659fd69b6cc4e4992cbd0dbca,1,0xdd47a742b89db1cb707719ddb576fe3690f16063,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 03:58:57.000000 UTC,179377,25000000000,14629235,104585,0,131,,874,2020-07-16T00:00:00,14657,18966,0.772803964989982,27,137,146,0.93835616438356162,18,127,0xcaf1f2650ef57f6e8d66ad47329fb6df8f42cc0659fd69b6cc4e4992cbd0dbca,6,3,3,1887,26,164102,28,53,336230,3,1,1,1,1
0xa7ea1e3ebf6442069fab46a680b51821000993471f9a801f5597de99fbf9bdf3,1,0xbca855631b288c1adfcb40121714d577601b5c32,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 11:35:53.000000 UTC,190624,15400000000,12273677,97083,0,51,,64,2020-07-20T00:00:00,15393,19776,0.77836771844660191,31,72,73,0.98630136986301364,26,937,0xa7ea1e3ebf6442069fab46a680b51821000993471f9a801f5597de99fbf9bdf3,11,8,5,1935,30,191643,15,92,590449,4,3,1,1,2
0x20a458651d49bc52a8d5ac95a9e1b8554aff05fb0fe35c13c43f1f3e5141960d,1,0x31b92f6042fca810a83cbec30e212687c9d0d1ea,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 05:36:22.000000 UTC,126453,61000000000,6152028,84302,0,381,,108,2020-07-20T00:00:00,15352,19732,0.77802554226636933,31,413,417,0.99040767386091122,64,893,0x20a458651d49bc52a8d5ac95a9e1b8554aff05fb0fe35c13c43f1f3e5141960d,29,12,4,1934,30,190029,64,74,471659,4,2,1,1,2
0xf0f9d300d2bc2f3e10d4b72cd711dbb8c2b6de9b55567885c42e0c29ef68a040,1,0xc617265f422a0ead6fcc6e948e273b812d0aac9b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 04:00:14.000000 UTC,219336,17000000000,7398828,146224,0,56,,297,2020-07-19T00:00:00,15179,19543,0.77669753876068159,30,65,70,0.9285714285714286,28,704,0xf0f9d300d2bc2f3e10d4b72cd711dbb8c2b6de9b55567885c42e0c29ef68a040,1,1,3,1918,29,183219,20,104,668304,3,1,1,1,1
0xc82cae30b0d2d8f0acd40d990856e20c48cff3a7391b4c20f75874e86a6225bc,1,0x748ac3f7dcfe77c05b09e858670da281589575fe,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:08:40.000000 UTC,137994,17000001459,3879396,91996,0,71,,255,2020-07-19T00:00:00,15215,19585,0.77687005361245853,30,106,106,1.0,30,746,0xc82cae30b0d2d8f0acd40d990856e20c48cff3a7391b4c20f75874e86a6225bc,6,4,4,1919,29,184063,16,68,435995,4,2,1,1,2
0x09fac099ae8ff02948022ae69e2f5ade48f18b811f887bf869d28d3e9883fb3a,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:39:36.000000 UTC,126709,18000000000,13735243,84473,0,28,,367,2020-07-18T00:00:00,15114,19474,0.77611173872856121,29,36,38,0.94736842105263153,12,635,0x09fac099ae8ff02948022ae69e2f5ade48f18b811f887bf869d28d3e9883fb3a,9,4,4,1914,28,180999,10,34,218662,4,2,1,1,2
0xddff68ba17bc3f51f89a298be114f01e1fabe4535dbc2ad2a3532c8feb5b2994,1,0x4344e79fa8fffec27eb0e8647c9233ea54f18a28,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:30:23.000000 UTC,138159,22000000000,8727527,92106,0,83,,517,2020-07-18T00:00:00,14978,19323,0.77513843606065314,29,81,94,0.86170212765957444,19,484,0xddff68ba17bc3f51f89a298be114f01e1fabe4535dbc2ad2a3532c8feb5b2994,17,6,4,1908,28,177509,11,68,434679,4,2,1,1,2
0xedf72ad181691719beab90b6059f1aed152367206122a33e561d56718f51d3db,1,0x84cbf08fa4a8c29e7f4127a524a3ca0e6bcb7c5e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 11:26:39.000000 UTC,163809,31000000000,9886312,109206,0,22,,988,2020-07-15T00:00:00,14561,18852,0.772384892849565,26,23,25,0.92,7,13,0xedf72ad181691719beab90b6059f1aed152367206122a33e561d56718f51d3db,11,5,4,1880,25,159740,9,15,96950,4,2,1,1,2
0x9a6413b19983e17ce503dbc7c7399fe08981d6c9150208cf1856daf692d160fd,1,0x52d3da9cf8719f45ab34456d7eee82a38ab551c8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 18:38:51.000000 UTC,153477,44000000000,9575467,102318,0,35,,933,2020-07-15T00:00:00,14601,18907,0.77225366266462159,26,39,40,0.975,20,68,0x9a6413b19983e17ce503dbc7c7399fe08981d6c9150208cf1856daf692d160fd,6,5,5,1882,25,161651,11,132,857765,4,3,1,1,2
0x2e2b46a605c76d692b7ab44a971b7f03aba8063270aace166c74604a0128eab6,1,0x629322a26559283f2dec1d0f53252f670b181719,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 12:50:25.000000 UTC,170863,34000000000,4704447,98909,0,126,,979,2020-07-15T00:00:00,14569,18861,0.77244048565823653,26,132,142,0.92957746478873238,15,22,0x2e2b46a605c76d692b7ab44a971b7f03aba8063270aace166c74604a0128eab6,53,13,3,1880,25,160116,19,22,138166,3,1,1,1,1
0x3324ab75f1a55c48874bb76e13cb2d646606e34bdcad90a8871707eb565443ab,1,0x5eab694257e54ecc7f8d8b4cabf29e5a051b868b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:53:09.000000 UTC,153513,15000000000,3399254,87342,0,33,,554,2020-07-17T00:00:00,14945,19286,0.77491444571191537,28,40,41,0.975609756097561,4,447,0x3324ab75f1a55c48874bb76e13cb2d646606e34bdcad90a8871707eb565443ab,6,3,5,1907,27,175510,11,6,39641,4,3,1,1,2
0xf9cadec5fc95701f30a8e85194a41390589ad28f655bb0ec33e442be376e5e25,1,0xfee29e47d3c343cd4bcc366e0e3ac0260552bae9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 15:56:08.000000 UTC,201303,22000000000,4489068,104202,0,15,,614,2020-07-17T00:00:00,14891,19226,0.77452408197232914,28,19,20,0.95,8,387,0xf9cadec5fc95701f30a8e85194a41390589ad28f655bb0ec33e442be376e5e25,2,2,5,1903,27,173646,6,26,164671,4,3,1,1,2
0x2227cbf103808a9c674837825729bfbc2aa60646607bcbfad911a9efefe952ed,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 20:09:46.000000 UTC,138159,26000000000,14256357,92106,0,349,,763,2020-07-16T00:00:00,14757,19077,0.77354930020443469,27,301,356,0.8455056179775281,44,238,0x2227cbf103808a9c674837825729bfbc2aa60646607bcbfad911a9efefe952ed,203,22,4,1894,26,168408,23,123,796741,4,2,1,1,2
0x1736b3df92b9ae520ccce42640fb1a7ee37c59995d07ea371bb4f10a138fafd3,1,0xec01acce0e4bc592d92d3b16e1231481dbfa4169,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 07:26:53.000000 UTC,126471,27000001459,3077470,84314,0,196,,96,2020-07-20T00:00:00,15364,19744,0.778160453808752,31,181,209,0.86602870813397126,30,905,0x1736b3df92b9ae520ccce42640fb1a7ee37c59995d07ea371bb4f10a138fafd3,112,24,4,1934,30,190532,14,72,465286,4,2,1,1,2
0x6bf4963b705885001167616ac87ca7ef2ffe84cebc22ea219047d4cc1b243e2f,1,0x6eb95334b3b6359a0a5f0ea6fe62a9a60135b462,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 11:14:42.000000 UTC,126471,17000000000,10049229,84314,0,272,,68,2020-07-20T00:00:00,15389,19772,0.77832288084159418,31,258,283,0.911660777385159,72,933,0x6bf4963b705885001167616ac87ca7ef2ffe84cebc22ea219047d4cc1b243e2f,18,10,4,1935,30,191536,72,322,2089173,4,2,1,1,2
0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:14:26.000000 UTC,190588,44000000000,7421511,97059,0,240,,170,2020-07-19T00:00:00,15292,19670,0.777427554651754,30,246,258,0.95348837209302328,51,831,0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,49,8,5,1928,29,186776,46,111,716870,4,3,1,1,2
0x6dc06efc78793c44347cc8e2f294eeee0549f4ec0053ecb6e2f541b80e5bd9f6,1,0xebb53348e936aec1fd1f308d5b80604b92c9d0d3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 22:16:41.000000 UTC,163809,34000000000,7374860,92106,0,532,,133,2020-07-19T00:00:00,15329,19707,0.77784543563200892,30,583,595,0.9798319327731092,111,868,0x6dc06efc78793c44347cc8e2f294eeee0549f4ec0053ecb6e2f541b80e5bd9f6,46,14,4,1931,29,188101,107,326,2114446,4,2,1,1,2
0xcd21caeb321f27db7c6207e5993de99674ecc40aa25b84cab95c4258fa751814,1,0xc877fbe710720ec4504b3bd1360ffaafd4311185,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 09:44:30.000000 UTC,153513,13000000000,14855887,87342,0,85,,227,2020-07-19T00:00:00,15241,19613,0.77708662621730484,30,103,105,0.98095238095238091,24,774,0xcd21caeb321f27db7c6207e5993de99674ecc40aa25b84cab95c4258fa751814,31,14,5,1922,29,184755,12,68,437743,4,3,1,1,2
0xf3187fa4dbafc330c88bb3c6a6a8ab37d1f75132c0a415b8a76e828d6feb4d06,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:45:37.000000 UTC,126471,37000000000,628068,84314,0,160,,154,2020-07-19T00:00:00,15308,19686,0.77760845270750789,30,168,174,0.96551724137931039,15,847,0xf3187fa4dbafc330c88bb3c6a6a8ab37d1f75132c0a415b8a76e828d6feb4d06,25,3,4,1930,29,187686,32,181,1174653,4,2,1,1,2
0xbcf3f11cc68b9552e709865693bfa0246cbdd40652de8f87de973267e0c53caa,1,0xa4569468aa2b20029526abf535fcb5c53294de02,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:33:24.000000 UTC,126471,20000000000,12725895,84314,0,178,,515,2020-07-18T00:00:00,14979,19325,0.77510996119016817,29,179,185,0.96756756756756757,28,486,0xbcf3f11cc68b9552e709865693bfa0246cbdd40652de8f87de973267e0c53caa,13,5,4,1908,28,177527,35,58,374153,4,2,1,1,2
0xbc8fe5c48d225c90ca73221091b0400f1bc834d68a9db522a23959deb063ecfe,1,0x9e716304d5a9d5243a0c650930239f3f0754c81f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 23:16:14.000000 UTC,219336,13000000000,11985614,146224,0,203,,324,2020-07-18T00:00:00,15152,19516,0.7763886042221767,29,218,234,0.93162393162393164,45,677,0xbc8fe5c48d225c90ca73221091b0400f1bc834d68a9db522a23959deb063ecfe,1,1,3,1916,28,181969,34,143,928417,3,1,1,1,1
0xbe51fb98e8227f54f3379260ad21e0c4aaedd8636fbd43120f06bbe8155c444b,1,0xa5aa3b2f2d8e7906f8e505e643e88e996e284b9f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 18:03:54.000000 UTC,126471,46350000000,9364054,84314,0,53,,940,2020-07-15T00:00:00,14595,18900,0.77222222222222225,26,53,60,0.8833333333333333,13,61,0xbe51fb98e8227f54f3379260ad21e0c4aaedd8636fbd43120f06bbe8155c444b,31,12,4,1882,25,161493,7,24,152353,4,2,1,1,2
0x5c2f2c6ea3de27beac3a9184f7a729747f0015d014a929022858ec83b2afedb9,1,0x0fb18bc839ebbb877bc7b1a13eeee106e3942170,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 11:03:01.000000 UTC,126453,19000000000,4258163,84302,0,395,,460,2020-07-18T00:00:00,15026,19380,0.77533539731682144,29,371,409,0.90709046454767728,102,541,0x5c2f2c6ea3de27beac3a9184f7a729747f0015d014a929022858ec83b2afedb9,129,21,4,1909,28,178680,47,345,2236590,4,2,1,1,2
0x9407437291c09eb623cf24bfa1bb28e1c658246195ee16354ecfa144b4625af3,1,0xcca399c26f5442daa0866f8021ce9b2815f527a8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 13:40:33.000000 UTC,163809,21000000000,13780841,109206,0,66,,441,2020-07-18T00:00:00,15045,19399,0.77555544100211349,29,84,87,0.96551724137931039,24,560,0x9407437291c09eb623cf24bfa1bb28e1c658246195ee16354ecfa144b4625af3,22,8,4,1911,28,179369,12,88,570023,4,2,1,1,2
0xd8faf491f371863fd385a388a9c601a5ec3538a81645b717381487a140ff4008,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 18:50:10.000000 UTC,170863,19000000000,14614753,98909,0,173,,383,2020-07-18T00:00:00,15098,19457,0.77596751811687315,29,175,204,0.85784313725490191,21,618,0xd8faf491f371863fd385a388a9c601a5ec3538a81645b717381487a140ff4008,32,6,3,1914,28,180761,31,42,268875,3,1,1,1,1
0x6d165763942bfe0947c1c4a73bc499daa49f8a904e9f17f67433971153a1b3b6,1,0x69731f7f5cc7fff48d547f7fa7c19f80605ce2ae,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 15:14:35.000000 UTC,138159,39500000000,7515270,92106,0,337,,968,2020-07-15T00:00:00,14579,18876,0.77235643144734056,26,262,374,0.70053475935828879,48,37,0x6d165763942bfe0947c1c4a73bc499daa49f8a904e9f17f67433971153a1b3b6,188,18,4,1880,25,160722,36,123,796625,4,2,1,1,2
0x537a2e40cfbf74eb5f9dcbcc103f50e2ab4e2dae2a57b71c58a8da8e390b8199,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 15:22:48.000000 UTC,126471,22000000000,12922521,84314,0,798,,625,2020-07-17T00:00:00,14880,19215,0.7743950039032006,28,811,814,0.99631449631449631,47,376,0x537a2e40cfbf74eb5f9dcbcc103f50e2ab4e2dae2a57b71c58a8da8e390b8199,184,27,4,1902,27,173484,41,53,341884,4,2,1,1,2
0xefc8538e0dc85f5dbf300f0e09d619597b72e5a6c565a286ea74be184f997b89,1,0xc8e1b1e29bfbb19d22157270770d446219a137e3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 20:46:36.000000 UTC,202003,33000000000,9325920,134669,0,46,,755,2020-07-16T00:00:00,14765,19085,0.77364422321194659,27,66,68,0.97058823529411764,13,246,0xefc8538e0dc85f5dbf300f0e09d619597b72e5a6c565a286ea74be184f997b89,4,3,5,1895,26,168539,20,34,222940,4,3,1,1,2
0x5535c18cd59c1cf6ccf396228def01e85a618e8285562033438d2a5e6eb373c9,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 11:31:10.000000 UTC,250000,33000000000,5476161,141559,0,94,,808,2020-07-16T00:00:00,14716,19032,0.773224043715847,27,101,101,1.0,13,193,0x5535c18cd59c1cf6ccf396228def01e85a618e8285562033438d2a5e6eb373c9,3,1,3,1893,26,166123,23,178,1153090,3,1,1,1,1
0xdd9ffff86d4ad889ad0f21a4b27184e7e19f63b3a57f5004fcd394f2869111bd,1,0xc0dba40f1158ec53f03d1ecb9442080e1bb3d1fd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 00:41:04.000000 UTC,170881,18000000000,11578171,98921,0,14,,125,2020-07-20T00:00:00,15337,19715,0.77793558204412883,31,18,19,0.94736842105263153,2,876,0xdd9ffff86d4ad889ad0f21a4b27184e7e19f63b3a57f5004fcd394f2869111bd,3,2,3,1932,30,188782,9,12,75696,3,1,1,1,1
0xbb2398fa3bccb0239d28ff712452b9bc779ad081b83b85478d3c6052a1521b36,1,0x391a7033202d38173b2c482c93440a3a1426362e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:07:24.000000 UTC,126453,28600001604,14413936,84302,0,22,,47,2020-07-20T00:00:00,15407,19793,0.77840650735108374,31,25,28,0.8928571428571429,6,954,0xbb2398fa3bccb0239d28ff712452b9bc779ad081b83b85478d3c6052a1521b36,12,6,4,1935,30,192586,6,29,183593,4,2,1,1,2
0x55ae06456b637f998ebdb0e2544d0fdbdb88ac4820fa655a16db962d3956c11f,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:27:56.000000 UTC,170845,20000000000,12715235,44830,0,49,,26,2020-07-20T00:00:00,15425,19814,0.778489956596346,31,41,51,0.803921568627451,9,975,0x55ae06456b637f998ebdb0e2544d0fdbdb88ac4820fa655a16db962d3956c11f,8,2,2,1935,30,193502,19,9,56377,3,0,1,1,1
0xce046fea8287184edda0033d0124d386e436dec8c8cdfba6082453f439462fb7,1,0xa1fafdcc9cdf7d91b996d29b44e966302f94b50c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:02:14.000000 UTC,153513,18000000000,4940935,87342,0,64,,208,2020-07-19T00:00:00,15257,19632,0.77714955175224121,30,69,72,0.95833333333333337,13,793,0xce046fea8287184edda0033d0124d386e436dec8c8cdfba6082453f439462fb7,10,5,5,1922,29,185322,20,50,322685,4,3,1,1,2
0xd12ea9632908ac62671d04084a12908971fd09b55fa8247a2712cbf63f91c677,1,0x905971a778203ce53121f900d3cf9c44c0957c2a,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 05:11:10.000000 UTC,175635,19600000000,1030935,87090,0,36,,277,2020-07-19T00:00:00,15195,19563,0.77672136175433215,30,44,44,1.0,9,724,0xd12ea9632908ac62671d04084a12908971fd09b55fa8247a2712cbf63f91c677,5,3,5,1918,29,183521,11,21,132277,4,3,1,1,2
0x049b8c7165fd3903a8d1768e833a8e0c7e21a77e077b3d2bef6b95987092446b,1,0x1935e47e4a684d9bbeaacc5c0df346a0ef219adc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 14:50:02.000000 UTC,202003,24000000000,13937202,134669,0,37,,429,2020-07-18T00:00:00,15056,19411,0.7756426768327237,29,32,32,1.0,10,572,0x049b8c7165fd3903a8d1768e833a8e0c7e21a77e077b3d2bef6b95987092446b,4,2,5,1911,28,179701,11,101,649884,4,3,1,1,2
0x7ff0b5b982b874564ffad892a492029865ec143fef244d358eb59cc9177b6461,1,0x20073ee3fb6b473a028d72c53d7f91b0f37a4750,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 22:25:30.000000 UTC,126709,64000000000,13242290,84473,0,156,,332,2020-07-18T00:00:00,15144,19508,0.77629690383432437,29,117,169,0.69230769230769229,35,669,0x7ff0b5b982b874564ffad892a492029865ec143fef244d358eb59cc9177b6461,73,16,4,1915,28,181711,30,150,970837,4,2,1,1,2
0xaa0b2cdde9e366e477b992abed98d7d11ac9d7d24a807c27bc9498b5573db308,1,0x89b5e9179e882edf696adf741ebd3cd067f2dfe2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 10:11:29.000000 UTC,212320,16000000000,9468772,141547,0,32,,684,2020-07-17T00:00:00,14822,19156,0.77375234913343083,28,36,37,0.972972972972973,8,317,0xaa0b2cdde9e366e477b992abed98d7d11ac9d7d24a807c27bc9498b5573db308,6,3,3,1900,27,172120,14,72,463724,3,1,1,1,1
0x84d328a6b521b85e835a58de0a5d82029b1092180a081a24e88ed67fd4fac310,1,0xb2f2985f68c08b8826ecfab4df742eb15bd2775b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 14:18:19.000000 UTC,170881,40000000000,10182208,98921,0,41,,782,2020-07-16T00:00:00,14741,19058,0.77348095288068008,27,49,50,0.98,10,219,0x84d328a6b521b85e835a58de0a5d82029b1092180a081a24e88ed67fd4fac310,8,4,3,1894,26,166854,19,21,133510,3,1,1,1,1
0x9c85ba85de4f5405703fe8e698c54cd1878898497809cc69bf7d806b70e9a708,1,0x0e87e162ca440a1bc68f3e9ff6cba6f71c14e206,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 10:41:50.000000 UTC,153531,12000000000,10683561,87354,0,190,,465,2020-07-18T00:00:00,15022,19376,0.7752890173410405,29,126,127,0.99212598425196852,47,536,0x9c85ba85de4f5405703fe8e698c54cd1878898497809cc69bf7d806b70e9a708,7,5,5,1909,28,178594,36,350,2266866,4,3,1,1,2
0x9164ee137933b7e3537d373b0c9453e820e0769599bdeb4366df4e7e6df9cd4b,1,0x0b6b9642cc9f5917e40c1f677688ff52c05a96df,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 16:50:17.000000 UTC,152121,30000000000,2354628,101414,0,22,,409,2020-07-18T00:00:00,15075,19431,0.77582213987957382,29,27,31,0.87096774193548387,12,592,0x9164ee137933b7e3537d373b0c9453e820e0769599bdeb4366df4e7e6df9cd4b,4,3,4,1912,28,180240,12,24,153010,4,2,1,1,2
0x253a952d484a5688cc91392c5503cdb9fef05175f21a9559da00e238104aeae9,1,0x44336167dd9916f5736b6a053e5acde59eef2ba1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:34:49.000000 UTC,137994,19000000000,14886819,91996,0,26,,370,2020-07-18T00:00:00,15111,19470,0.77611710323574734,29,36,37,0.972972972972973,10,631,0x253a952d484a5688cc91392c5503cdb9fef05175f21a9559da00e238104aeae9,7,3,4,1914,28,180970,15,126,813478,4,2,1,1,2
0x017eaca0186d762f2167b93f1679bed222a59af5a09961ee8d8d9e37e239936e,1,0x9600b862a60bc045d164394c2bb17aec609e2df0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 05:04:58.000000 UTC,139656,16000000000,14593757,63104,0,81,,279,2020-07-19T00:00:00,15193,19561,0.77669853279484691,30,80,91,0.87912087912087911,9,722,0x017eaca0186d762f2167b93f1679bed222a59af5a09961ee8d8d9e37e239936e,23,4,3,1918,29,183502,26,31,195459,3,1,1,1,1
0x672fafe718e0a86753724f8d821ac41afffc6daa528d9549af84d4db508ce92f,1,0xd5995b6518dcf22d0a0b980562b5392e7526165f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 10:32:27.000000 UTC,126709,15000001459,11249954,84473,0,31,,222,2020-07-19T00:00:00,15246,19618,0.77714343969823629,30,36,40,0.9,24,779,0x672fafe718e0a86753724f8d821ac41afffc6daa528d9549af84d4db508ce92f,8,6,4,1922,29,184949,11,117,755601,4,2,1,1,2
0xcf49d793f848a53bbb15c68d9b4f27a24a8e7ae28d04293e67aa4e5ab21d7d8c,1,0x9600b862a60bc045d164394c2bb17aec609e2df0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 18:47:06.000000 UTC,175581,20000000000,10071475,87054,0,61,,585,2020-07-17T00:00:00,14916,19256,0.77461570419609471,28,67,73,0.9178082191780822,8,417,0xcf49d793f848a53bbb15c68d9b4f27a24a8e7ae28d04293e67aa4e5ab21d7d8c,16,3,5,1904,27,174399,23,29,186356,4,3,1,1,2
0xe8c88ea6bc042bfc3c4b21a466da316c2befe3375f81d7a7c5abede9ee06439d,1,0x751cfeffad93ccc126e42c22dc81131c4ba87e3b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 07:22:08.000000 UTC,138159,18700000000,8472972,92106,0,89,,696,2020-07-17T00:00:00,14812,19146,0.77363417946307322,28,129,135,0.9555555555555556,30,306,0xe8c88ea6bc042bfc3c4b21a466da316c2befe3375f81d7a7c5abede9ee06439d,24,10,4,1897,27,171380,22,58,370717,4,2,1,1,2
0xef7345938f262205dc83f4bf0c6c9b1b30839950912aab02dcaa371c280dad0a,1,0x5c7558d15ce3aabf0e36c56ea089d84e83128724,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 11:55:44.000000 UTC,190677,27000000000,4404120,127118,0,1955,,662,2020-07-17T00:00:00,14843,19178,0.77395974554176661,28,1721,1758,0.97895335608646183,229,339,0xef7345938f262205dc83f4bf0c6c9b1b30839950912aab02dcaa371c280dad0a,58,17,5,1901,27,172582,174,365,2364465,4,3,1,1,2
0x65f1a631136c8016992749a222d4cdca1279e8d9bc4c88f3ba7612b5c16e012c,1,0x37ee5803c3cb7fb4898769c192f6124bb861c570,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 12:12:08.000000 UTC,152121,28600000000,8589630,101414,0,86,,803,2020-07-16T00:00:00,14721,19037,0.77328360561012766,27,82,95,0.86315789473684212,14,198,0x65f1a631136c8016992749a222d4cdca1279e8d9bc4c88f3ba7612b5c16e012c,36,11,4,1893,26,166295,12,27,171549,4,2,1,1,2
